,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
414,851996893328625664,851996893328625664,1491966863000.0,2017-04-11 23:14:23,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Everything at @27retro27 is now at least 30% OFF until Close!!! @ ONYX Vintage  https://t.co/GqHV3iiEVW,en,[],[],64976646,64976646,BernyChangeLing,BE,2,23,https://twitter.com/BernyChangeLing/status/851996893328625664,['https://www.instagram.com/p/BSxRMPMgdTo/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
415,851784401323216896,851784401323216896,1491916201000.0,2017-04-11 09:10:01,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/V06AdjH2CF,en,[],[],64976646,64976646,BernyChangeLing,BE,2,09,https://twitter.com/BernyChangeLing/status/851784401323216896,['https://www.instagram.com/p/BSvwj6AANyX/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
416,851782437155872768,851782437155872768,1491915733000.0,2017-04-11 09:02:13,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/WJH7MwhBvS,en,[],[],64976646,64976646,BernyChangeLing,BE,2,09,https://twitter.com/BernyChangeLing/status/851782437155872768,['https://www.instagram.com/p/BSvvq15giGf/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
417,851780365828198405,851780365828198405,1491915239000.0,2017-04-11 08:53:59,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @drmartens harleydavidsonofficial @ ONYX Vintage  https://t.co/NKm2DrLPc9,en,[],[],64976646,64976646,BernyChangeLing,BE,2,08,https://twitter.com/BernyChangeLing/status/851780365828198405,['https://www.instagram.com/p/BSvuuaPAQrp/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
418,851779258263511041,851779258263511041,1491914975000.0,2017-04-11 08:49:35,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/3IrUq7vOod,en,[],[],64976646,64976646,BernyChangeLing,BE,2,08,https://twitter.com/BernyChangeLing/status/851779258263511041,['https://www.instagram.com/p/BSvuOUvgx_z/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
419,851775617502674945,851775617502674945,1491914107000.0,2017-04-11 08:35:07,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Check out my New Arrivals at @27retro27 @ ONYX Vintage  https://t.co/wCA3qwMiY0,en,[],[],64976646,64976646,BernyChangeLing,BE,2,08,https://twitter.com/BernyChangeLing/status/851775617502674945,['https://www.instagram.com/p/BSvskWCAWOO/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
420,850837039754956800,850837039754956800,1491690332000.0,2017-04-08 18:25:32,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}",Traditional Wrestling in Maradi during the Maryam Abacha American University Convocation @…  https://t.co/YVV3Y3pVP1,en,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850837039754956800,['https://www.instagram.com/p/BSpBv_jgRLs/'],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
421,850836167880826880,850836167880826880,1491690124000.0,2017-04-08 18:22:04,-0400,"{'type': 'Point', 'coordinates': [13.51379377, 7.10566527]}",At Maryam Abacha American University Maradi Convocation @ Restaurants fara'a mai jirgi  https://t.co/68gvZXHt1m,ca,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850836167880826880,['https://www.instagram.com/p/BSpBWyEgxsj/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
422,850835410485903360,850835410485903360,1491689944000.0,2017-04-08 18:19:04,-0400,"{'type': 'Point', 'coordinates': [13.51016223, 7.1030985]}",Yan Matan Maryam Abacha American University aysha_tura @ Ksg Plaza Maradi  https://t.co/ZAhhQQaoTc,in,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850835410485903360,['https://www.instagram.com/p/BSpBAiqAm0t/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
423,850834711119364098,850834711119364098,1491689777000.0,2017-04-08 18:16:17,-0400,"{'type': 'Point', 'coordinates': [13.51016223, 7.1030985]}",Malam Nafisa Janyau Congratulations @ Ksg Plaza Maradi  https://t.co/UkW7pj3Boj,in,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850834711119364098,['https://www.instagram.com/p/BSpAsUAgbOF/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
424,850834251293523971,850834251293523971,1491689667000.0,2017-04-08 18:14:27,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}",Kano State Governor Abdullahi Umar Ganduje and The President and Founder of Maryam Abacha…  https://t.co/X8yz9go92I,en,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,18,https://twitter.com/sanimaikatanga/status/850834251293523971,['https://www.instagram.com/p/BSpAeyIgrNq/'],[],0,,False,2,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
425,850801890262732800,850801890262732800,1491681952000.0,2017-04-08 16:05:52,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}","Bismillah... Muna Dinner @ Maradi, Niger  https://t.co/ABJ3Z8wIRZ",in,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,6,16,https://twitter.com/sanimaikatanga/status/850801890262732800,['https://www.instagram.com/p/BSoxxDUgj6o/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
426,850432778818768896,850432778818768896,1491593949000.0,2017-04-07 15:39:09,-0400,"{'type': 'Point', 'coordinates': [13.50029, 7.10314]}",Pleasure being one of the invites to witness and also capture some shoots and the first Maryam…  https://t.co/Pzps1Rb8vB,en,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,5,15,https://twitter.com/sanimaikatanga/status/850432778818768896,['https://www.instagram.com/p/BSmJ6hzAq2M/'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
427,850424572163887104,850424572163887104,1491591992000.0,2017-04-07 15:06:32,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}",At Maryam Abacha American University Maradi with Auwal D. Yakasai to attend the First…  https://t.co/vqxAGiQFHg,tl,[],[],144176835,144176835,sanimaikatanga,Sani Maikatanga,5,15,https://twitter.com/sanimaikatanga/status/850424572163887104,['https://www.instagram.com/p/BSmGLlxAcNa/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
428,850306978245206016,850306978245206016,1491563956000.0,2017-04-07 07:19:16,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",📿🕇 @DEANDRIdesign collection 🕇📿 @ ONYX Vintage  https://t.co/9qykmozeAV,en,[],[],64976646,64976646,BernyChangeLing,BE,5,07,https://twitter.com/BernyChangeLing/status/850306978245206016,['https://www.instagram.com/p/BSlQtTTgJz0/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
429,849886527035514880,849886527035514880,1491463712000.0,2017-04-06 03:28:32,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}","J'ai le coeur a meurtri, par manque de soutiens ces enfants sont obligés de travailler et…  https://t.co/yCX5qweN1E",fr,[],[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,4,03,https://twitter.com/zubmira/status/849886527035514880,['https://www.instagram.com/p/BSiRgh6jmcS/'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
430,849102841889378304,849102841889378304,1491276867000.0,2017-04-03 23:34:27,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New Arrivals! @27retro27 wrangler americanapparelusa @hm #leatherjacket #wrangler…  https://t.co/8he6RBM0f2,en,"['leatherjacket', 'wrangler']",[],64976646,64976646,BernyChangeLing,BE,1,23,https://twitter.com/BernyChangeLing/status/849102841889378304,['https://www.instagram.com/p/BSctIMAgXVd/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
431,847343394116349954,847343394116349954,1490857382000.0,2017-03-30 03:03:02,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 Sale Now On! @ ONYX Vintage  https://t.co/t2kEgeHwQp,en,[],[],64976646,64976646,BernyChangeLing,BE,4,03,https://twitter.com/BernyChangeLing/status/847343394116349954,['https://www.instagram.com/p/BSQNBufAPGu/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
432,847170969202573314,846805807295598592,1490816273000.0,2017-03-29 15:37:53,-0400,"{'type': 'Point', 'coordinates': [13.809676, 8.9854033]}","@ElyseeMarine  moi aussi j'epouse ton idée,parce que les Saoudiens m'aiment pas leurs propres confrères musulmans.",fr,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,3,15,https://twitter.com/dfe7da109ab7419/status/847170969202573314,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
433,845120055834624000,845120055834624000,1490327297000.0,2017-03-23 23:48:17,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",🎈🎀 30% OFF SALE on all Clothing &amp; Shoes now at @27retro27 Rundle Mall! 🎀🎈 @ ONYX Vintage  https://t.co/plSdQ20AG2,en,[],[],64976646,64976646,BernyChangeLing,BE,4,23,https://twitter.com/BernyChangeLing/status/845120055834624000,['https://www.instagram.com/p/BSAZ97OAofW/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
434,844922897768460292,844922897768460292,1490280291000.0,2017-03-23 10:44:51,-0400,"{'type': 'Point', 'coordinates': [13.5706, 7.04444]}","""Nenhuma incompatibilidade é capaz de anular o amor que sentimos por…  https://t.co/HwztKscOdE",pt,[],[],3312544407,3312544407,Biinasoouza1,Biina Souza,4,10,https://twitter.com/Biinasoouza1/status/844922897768460292,['https://www.instagram.com/p/BR_ATedBtTYa8i2TmsFfDnbxrX-XDr_cq5zX300/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
435,842661746473099264,842661746473099264,1489741190000.0,2017-03-17 04:59:50,-0400,"{'type': 'Point', 'coordinates': [13.5015355, 7.1080768]}",Riche de Riche  https://t.co/bxzgf7h3TK,fr,[],[],841313601495420928,841313601495420928,Ibrahim69305469,Ibrahim,5,04,https://twitter.com/Ibrahim69305469/status/842661746473099264,[],['https://pbs.twimg.com/media/C7G8WpvWkAAbos6.jpg'],1,https://pbs.twimg.com/media/C7G8WpvWkAAbos6.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
436,842543854087786496,842543854087786496,1489713083000.0,2017-03-16 21:11:23,-0400,"{'type': 'Point', 'coordinates': [13.489439, 7.1247544]}",Mr vogue @abrahamShehuu award night stuf  https://t.co/XSnjRjHbHx,en,[],[],842531229463384064,842531229463384064,abrahamShehuu,_Don__D official👑,4,21,https://twitter.com/abrahamShehuu/status/842543854087786496,[],['https://pbs.twimg.com/media/C7FRJkxXUAAbKEl.jpg'],1,https://pbs.twimg.com/media/C7FRJkxXUAAbKEl.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
437,841317331607396352,841317331607396352,1489420657000.0,2017-03-13 11:57:37,-0400,"{'type': 'Point', 'coordinates': [13.5013881, 7.1081805]}",Aslm Jane arewa24 Ibrahim Niger,in,[],[],841313601495420928,841313601495420928,Ibrahim69305469,Ibrahim,1,11,https://twitter.com/Ibrahim69305469/status/841317331607396352,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
438,840533032561922048,840533032561922048,1489233665000.0,2017-03-11 07:01:05,-0400,"{'type': 'Point', 'coordinates': [13.813889, 8.983056]}","The way i see it, you should live everyday like it's your…  https://t.co/gsc0V2zokf",en,[],[],576208104,576208104,muhdtk88,Tk Man,6,07,https://twitter.com/muhdtk88/status/840533032561922048,['https://www.instagram.com/p/BRf0CF9BX_OHa6XKkFDGxOpT5vxxgJtOXJvz9Y0/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
439,839905649358077952,839905649358077952,1489084086000.0,2017-03-09 13:28:06,-0400,"{'type': 'Point', 'coordinates': [13.5, 7.133333]}",Just posted a photo @ Maradi Airport  https://t.co/ATkOXHBqOH,en,[],[],576208104,576208104,muhdtk88,Tk Man,4,13,https://twitter.com/muhdtk88/status/839905649358077952,['https://www.instagram.com/p/BRbWuh_B80cm48_0olzw0_f00TlpOimbcxPgQQ0/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
440,839373695973998592,839373695973998592,1488957258000.0,2017-03-08 02:14:18,-0400,"{'type': 'Point', 'coordinates': [14.0461798, 7.4317999]}","Salam par là,  bonne fête à toutes les femmes du monde #MiranassTourisme #I'mTheLegend…  https://t.co/apZwfxXKaS",fr,"['miranasstourisme', 'i']",[],1954824780,1954824780,zubmira,Mariama Kaba🇬🇳💝👀🦂🦋⚘,3,02,https://twitter.com/zubmira/status/839373695973998592,['https://www.instagram.com/p/BRXk00HjIMH/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
441,839084532720615424,839084532720615424,1488888316000.0,2017-03-07 07:05:16,-0400,"{'type': 'Point', 'coordinates': [13.50029, 7.10314]}",An award🏆 for the Most Charismatic Student in MAAUN  PhotoCredit saviola707 @ Maryam Abacha…  https://t.co/zFABSZhmJk,en,[],[],1394899970,1394899970,Nazifibako,K_fizeey,2,07,https://twitter.com/Nazifibako/status/839084532720615424,['https://www.instagram.com/p/BRVhUe_FxvB/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
442,838489520098041856,838489520098041856,1488746454000.0,2017-03-05 15:40:54,-0400,"{'type': 'Point', 'coordinates': [13.8109971, 8.9906776]}",Goodnight.. @ Ali_nuhu_team_films  https://t.co/WsQhGo3bOw,en,[],[],2933866121,2933866121,eljafarusamatu,itz_jαfson_🌹🌹,7,15,https://twitter.com/eljafarusamatu/status/838489520098041856,['https://www.instagram.com/p/BRRSwByBnT1/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
443,838249969786228736,838249969786228736,1488689341000.0,2017-03-04 23:49:01,-0400,"{'type': 'Point', 'coordinates': [13.805278, 8.988333]}",STAY HEALTHY The hospital has no emergency service. Only drink bottled water.,en,[],[],3105987827,3105987827,a_travel_bot,A Travel Bot,6,23,https://twitter.com/a_travel_bot/status/838249969786228736,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
444,837546756187422723,837546756187422723,1488521682000.0,2017-03-03 01:14:42,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 weakmoves @ ONYX Vintage  https://t.co/PZ6co0Upyt,en,[],[],64976646,64976646,BernyChangeLing,BE,5,01,https://twitter.com/BernyChangeLing/status/837546756187422723,['https://www.instagram.com/p/BRKmB3egAZ1/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
445,836795028915769346,836795028915769346,1488342456000.0,2017-02-28 23:27:36,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Epic denim crop &amp; chain belt! Shoppin for myself in my own shop @27retro27 🙃 @ ONYX Vintage  https://t.co/NkLjGwzQVG,en,[],[],64976646,64976646,BernyChangeLing,BE,2,23,https://twitter.com/BernyChangeLing/status/836795028915769346,['https://www.instagram.com/p/BRFQL2wgcBF/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
446,836231873789579265,836231873789579265,1488208189000.0,2017-02-27 10:09:49,-0400,"{'type': 'Point', 'coordinates': [13.4917, 7.09639]}","Just posted a photo @ Maradi, Niger  https://t.co/71XUIcvIoR",en,[],[],358876752,358876752,Skeleddon,Digital Marketer,1,10,https://twitter.com/Skeleddon/status/836231873789579265,['https://www.instagram.com/p/BRBQFnTlQhe/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
447,835819601074274304,835819601074274304,1488109896000.0,2017-02-26 06:51:36,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",Limited Edition @wheels_dollbaby Dresses instore at @27retro27 now! @ ONYX Vintage  https://t.co/bLYl3RVNZF,en,[],[],64976646,64976646,BernyChangeLing,BE,7,06,https://twitter.com/BernyChangeLing/status/835819601074274304,['https://www.instagram.com/p/BQ-UnMNgq0w/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
448,835505587697901569,835505587697901569,1488035029000.0,2017-02-25 10:03:49,-0400,"{'type': 'Point', 'coordinates': [13.5706, 7.04444]}",Just posted a photo @ Tibiri  https://t.co/vBpya4B8pG,en,[],[],116067103,116067103,claudionorstos,Claudionor,6,10,https://twitter.com/claudionorstos/status/835505587697901569,['https://www.instagram.com/p/BQ8Fz9cl7Xy/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
449,835372041033383937,835372041033383937,1488003189000.0,2017-02-25 01:13:09,-0400,"{'type': 'Point', 'coordinates': [13.50249958, 7.12674999]}","Maradi Airport, Niger - Bulimba Airport, Australia MFQ-BIP Weather (Sun): partly-cloudy-day/28°C",en,[],[],808745240089808896,808745240089808896,same_weather,Same Weather,6,01,https://twitter.com/same_weather/status/835372041033383937,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
450,834595695545966592,834595695545966592,1487818094000.0,2017-02-22 21:48:14,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@wheels_dollbaby everywhere! Pop in before it all goes! #wheelsanddollbaby #sydney #glam #pinup…  https://t.co/roSdml83vI,en,"['wheelsanddollbaby', 'sydney', 'glam', 'pinup']",[],64976646,64976646,BernyChangeLing,BE,3,21,https://twitter.com/BernyChangeLing/status/834595695545966592,['https://www.instagram.com/p/BQ1oC2DAd26/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
451,834034424924819457,834034424924819457,1487684277000.0,2017-02-21 08:37:57,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@wheels_dollbaby onsale now at @27retro27  #retro #wheelsanddollbaby #vintage #pinup #50s…  https://t.co/V02D94YEwk,en,"['retro', 'wheelsanddollbaby', 'vintage', 'pinup', '50s']",[],64976646,64976646,BernyChangeLing,BE,2,08,https://twitter.com/BernyChangeLing/status/834034424924819457,['https://www.instagram.com/p/BQxozsUgr5l/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
452,833223080428306432,833223080428306432,1487490837000.0,2017-02-19 02:53:57,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}","@wheels_dollbaby sale at @27retro27 Ace of Spades Snap Jeans $179 (RRP: $250), Logo Tee $39 &amp;…  https://t.co/n3p0BSO5kb",en,[],[],64976646,64976646,BernyChangeLing,BE,7,02,https://twitter.com/BernyChangeLing/status/833223080428306432,['https://www.instagram.com/p/BQr32bwAPK1/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
453,832110456227692549,832110456227692549,1487225567000.0,2017-02-16 01:12:47,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@pleaser_shoes Coffin bag $49 Armadillo brand Genuine Leather Bullet Belt $69 #demonia #coffin…  https://t.co/AI2xUwZjfI,en,"['demonia', 'coffin']",[],64976646,64976646,BernyChangeLing,BE,4,01,https://twitter.com/BernyChangeLing/status/832110456227692549,['https://www.instagram.com/p/BQj94qJFprG/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
454,832096942872215553,832096942872215553,1487222345000.0,2017-02-16 00:19:05,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New Arrivals! @drmartens @converse rocshoes #docmartens #drmartens #converse #roc #boots #metal…  https://t.co/3tZWTd0G2g,en,"['docmartens', 'drmartens', 'converse', 'roc', 'boots', 'metal']",[],64976646,64976646,BernyChangeLing,BE,4,00,https://twitter.com/BernyChangeLing/status/832096942872215553,['https://www.instagram.com/p/BQj3vRZleTW/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
455,832067720845856768,832067720845856768,1487215378000.0,2017-02-15 22:22:58,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 NEW ARRIVALS!!! 30% OFF All Clothing &amp; Shoes means T-Shirts are only $13.30!!!…  https://t.co/Nyl1Vq5Dxe,en,[],[],64976646,64976646,BernyChangeLing,BE,3,22,https://twitter.com/BernyChangeLing/status/832067720845856768,['https://www.instagram.com/p/BQjqccTlPiQ/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
456,831679727320576000,831679727320576000,1487122873000.0,2017-02-14 20:41:13,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",New @27retro27 Arrivals! @RamonesOfficial @slipknot @CradleofFilth kissonline #ramones #slipknot…  https://t.co/RzAgRBJDUA,en,"['ramones', 'slipknot']",[],64976646,64976646,BernyChangeLing,BE,2,20,https://twitter.com/BernyChangeLing/status/831679727320576000,['https://www.instagram.com/p/BQg6AvsFnIF/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
457,830808260605255681,830808260605255681,1486915099000.0,2017-02-12 10:58:19,-0400,"{'type': 'Point', 'coordinates': [13.81011, 8.98353]}",Quel est l'évolution des préparatifs?,fr,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,7,10,https://twitter.com/dfe7da109ab7419/status/830808260605255681,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
458,830807187224137729,830807187224137729,1486914843000.0,2017-02-12 10:54:03,-0400,"{'type': 'Point', 'coordinates': [13.8097804, 8.9852834]}",Bjr!!!,und,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,7,10,https://twitter.com/dfe7da109ab7419/status/830807187224137729,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
459,830800876541460480,830800876541460480,1486913339000.0,2017-02-12 10:28:59,-0400,"{'type': 'Point', 'coordinates': [13.81003, 8.9836483]}",@afriquemedia  merci le panel dite leur la vérité pour qu'ils prennent conscience .Ousseini mamane habitant Zinder Niger.,fr,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,7,10,https://twitter.com/dfe7da109ab7419/status/830800876541460480,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
460,830763186366345216,830763186366345216,1486904353000.0,2017-02-12 07:59:13,-0400,"{'type': 'Point', 'coordinates': [13.8097804, 8.9852834]}","Du courage,!!!",fr,[],[],4382976639,4382976639,dfe7da109ab7419,OUSSEINI MAMAN,7,07,https://twitter.com/dfe7da109ab7419/status/830763186366345216,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
461,829575793198166016,829575793198166016,1486621256000.0,2017-02-09 01:20:56,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",HUGE 7 day 30% Off Clothing &amp; Shoes Sale starts tomorrow! Add @27retro27 on Facebook for…  https://t.co/8P4UDC9km8,en,[],[],64976646,64976646,BernyChangeLing,BE,4,01,https://twitter.com/BernyChangeLing/status/829575793198166016,['https://www.instagram.com/p/BQR9QNaF2fG/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
462,829540255124582401,829540255124582401,1486612783000.0,2017-02-08 22:59:43,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",@27retro27 New Arrivals! @metallica @asvpxrocky @asapmob @ ONYX Vintage  https://t.co/xtCn1wRVpB,en,[],[],64976646,64976646,BernyChangeLing,BE,3,22,https://twitter.com/BernyChangeLing/status/829540255124582401,['https://www.instagram.com/p/BQRtF2OFsAQ/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
463,829116126047117312,829116126047117312,1486511663000.0,2017-02-07 18:54:23,-0400,"{'type': 'Point', 'coordinates': [13.8109971, 8.9906776]}",Am madly in listening to this melodies song #MANSOOR #AbinDaYaKeRaina directed by prolific…  https://t.co/9aBgTlgk1n,en,"['mansoor', 'abindayakeraina']",[],741840286477897728,741840286477897728,Nr_Maka,Seeker Of Knowledge,2,18,https://twitter.com/Nr_Maka/status/829116126047117312,['https://www.instagram.com/p/BQOsOOwgEu-/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
464,828846213030109184,828846213030109184,1486447311000.0,2017-02-07 01:01:51,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",levis @27retro27 #levis #denim #onyx #onyxvintage #adelaide #sa #southaustralia @ ONYX Vintage  https://t.co/mRFIfHtpTB,en,"['levis', 'denim', 'onyx', 'onyxvintage', 'adelaide', 'sa', 'southaustralia']",[],64976646,64976646,BernyChangeLing,BE,2,01,https://twitter.com/BernyChangeLing/status/828846213030109184,['https://www.instagram.com/p/BQMxed5lCIG/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
465,828724914056216576,828724914056216576,1486418391000.0,2017-02-06 16:59:51,-0400,"{'type': 'Point', 'coordinates': [13.4969, 7.10149]}",9ja chilling....  ✈ ALLAH ya saukemu Lpiaaaaaaaaaaaaaaaaaaaaaaa,in,[],[],626866645,626866645,MohaNG__,𝕂𝕠𝕞𝕒𝕚 𝕕𝕒 ℝ𝕦𝕨𝕒𝕟𝕒,1,16,https://twitter.com/MohaNG__/status/828724914056216576,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
466,828506735119892481,828506735119892481,1486366373000.0,2017-02-06 02:32:53,-0400,"{'type': 'Point', 'coordinates': [13.9275693, 8.4356761]}",All @27retro27 T-Shirts $19 each! jimihendrix @rollingstones @finalridesoa #jimihendrix…  https://t.co/ijWMMwYD1H,en,['jimihendrix'],[],64976646,64976646,BernyChangeLing,BE,1,02,https://twitter.com/BernyChangeLing/status/828506735119892481,['https://www.instagram.com/p/BQKXGfalIhm/'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
