,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
333,568386971913064448,568386971913064448,1424348988000.0,2015-02-19 07:29:48,-0400,"{'type': 'Point', 'coordinates': [14.7595729, 5.7784537]}",Wesh je m'ennuie,fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,4,07,https://twitter.com/IssoufouMamane1/status/568386971913064448,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
334,568330270270758912,568330270270758912,1424335470000.0,2015-02-19 03:44:30,-0400,"{'type': 'Point', 'coordinates': [14.7595729, 5.7784537]}",Je suis pas #raciste.,fr,['raciste'],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,4,03,https://twitter.com/IssoufouMamane1/status/568330270270758912,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
335,568124709344129025,568124709344129025,1424286460000.0,2015-02-18 14:07:40,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Feb 18 2015 19:07:40 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-049,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/568124709344129025,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
336,567762049909923840,567762049909923840,1424199995000.0,2015-02-17 14:06:35,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Feb 17 2015 19:06:30 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-048,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/567762049909923840,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
337,567584315413127168,567584315413127168,1424157620000.0,2015-02-17 02:20:20,-0400,"{'type': 'Point', 'coordinates': [14.7595705, 5.7784765]}",Au Niger tous les #mondes sera au marche pour soutenir les forces de l'ordre face au #BokoHaram.,fr,"['mondes', 'bokoharam']",[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,2,02,https://twitter.com/IssoufouMamane1/status/567584315413127168,[],[],0,,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
338,567400179616063489,567400179616063489,1424113719000.0,2015-02-16 14:08:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Feb 16 2015 19:08:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-047,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/567400179616063489,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
339,567037490322628610,567037490322628610,1424027247000.0,2015-02-15 14:07:27,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Feb 15 2015 19:07:27 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-046,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/567037490322628610,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
340,566674563308589056,566674563308589056,1423940718000.0,2015-02-14 14:05:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Feb 14 2015 19:05:18 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-045,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/566674563308589056,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
341,566330220873920512,566330220873920512,1423858621000.0,2015-02-13 15:17:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Feb 13 2015 20:17:01 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-044,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,15,https://twitter.com/MODIS_GeoBliki/status/566330220873920512,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
342,565949854749188096,565949854749188096,1423767934000.0,2015-02-12 14:05:34,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Feb 12 2015 19:05:34 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-043,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/565949854749188096,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
343,565698023448399874,565698023448399874,1423707893000.0,2015-02-11 21:24:53,-0400,"{'type': 'Point', 'coordinates': [14.7595705, 5.7784765]}",Je l'a bien niqué jusqu'à c qu'elle oublie sn string,fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,3,21,https://twitter.com/IssoufouMamane1/status/565698023448399874,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
344,565697315152084993,565697315152084993,1423707724000.0,2015-02-11 21:22:04,-0400,"{'type': 'Point', 'coordinates': [14.7595705, 5.7784765]}", https://t.co/qnn8uW4MDZ,und,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,3,21,https://twitter.com/IssoufouMamane1/status/565697315152084993,['https://pbs.twimg.com/media/B9nB2fiIYAEhcKd.jpg:large'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
345,565653013164224513,565653013164224513,1423697162000.0,2015-02-11 18:26:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Feb 11 2015 23:25:57 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-042,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,18,https://twitter.com/MODIS_GeoBliki/status/565653013164224513,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
346,565251645085597697,565251645085597697,1423601468000.0,2015-02-10 15:51:08,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Feb 10 2015 20:51:08 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-041,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,15,https://twitter.com/MODIS_GeoBliki/status/565251645085597697,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
347,565229301399048193,565229301399048193,1423596141000.0,2015-02-10 14:22:21,-0400,"{'type': 'Point', 'coordinates': [14.8925775, 5.2711194]}",Never Give Up,en,[],[],3022421433,3022421433,AFalke44,Mahamadou Adam Falké,2,14,https://twitter.com/AFalke44/status/565229301399048193,[],[],0,,False,9,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
348,565228004264394753,565228004264394753,1423595832000.0,2015-02-10 14:17:12,-0400,"{'type': 'Point', 'coordinates': [14.8925775, 5.2711194]}",Heooo,und,[],[],3022421433,3022421433,AFalke44,Mahamadou Adam Falké,2,14,https://twitter.com/AFalke44/status/565228004264394753,[],[],0,,False,1,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
349,564882863384825856,564882863384825856,1423513544000.0,2015-02-09 15:25:44,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Feb 09 2015 20:25:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-040,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,15,https://twitter.com/MODIS_GeoBliki/status/564882863384825856,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
350,564818236957786112,564818236957786112,1423498136000.0,2015-02-09 11:08:56,-0400,"{'type': 'Point', 'coordinates': [14.8925775, 5.2711194]}",Heoo,nl,[],[],3022421433,3022421433,AFalke44,Mahamadou Adam Falké,1,11,https://twitter.com/AFalke44/status/564818236957786112,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
351,564501136841768961,564501136841768961,1423422533000.0,2015-02-08 14:08:53,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Feb 08 2015 19:08:53 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-039,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/564501136841768961,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
352,564138132010844160,564138132010844160,1423335986000.0,2015-02-07 14:06:26,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Feb 07 2015 19:06:26 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-038,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/564138132010844160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
353,563775377105883136,563775377105883136,1423249498000.0,2015-02-06 14:04:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Feb 06 2015 19:04:58 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-037,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/563775377105883136,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
354,563413949253554178,563413949253554178,1423163327000.0,2015-02-05 14:08:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Feb 05 2015 19:08:42 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-036,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/563413949253554178,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
355,563051482409607168,563051482409607168,1423076909000.0,2015-02-04 14:08:29,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Feb 04 2015 19:08:28 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-035,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/563051482409607168,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
356,562689087195582464,562689087195582464,1422990507000.0,2015-02-03 14:08:27,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Feb 03 2015 19:08:26 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-034,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/562689087195582464,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
357,562326829130723328,562326829130723328,1422904138000.0,2015-02-02 14:08:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Feb 02 2015 19:08:58 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-033,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/562326829130723328,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
358,561963393301495809,561963393301495809,1422817488000.0,2015-02-01 14:04:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Feb 01 2015 19:04:48 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-032,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/561963393301495809,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
359,561874778550579200,561874778550579200,1422796360000.0,2015-02-01 08:12:40,-0400,"{'type': 'Point', 'coordinates': [14.4667, 6.5]}",@chuckicheese found similar by @hempembassy here:~  http://t.co/bdFIQMPg7W entitled: 'Australian Hempcrete Technologists',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,7,08,https://twitter.com/EmpressJX/status/561874778550579200,['http://hempembassy.net/modules/xforum/viewtopic.php?forum=7&topic_id=1512&post_id=2457#forumpost2457'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
360,561601976807337985,561601976807337985,1422731319000.0,2015-01-31 14:08:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 31 2015 19:08:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-031,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/561601976807337985,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
361,561324450520387584,561324450520387584,1422665152000.0,2015-01-30 19:45:52,-0400,"{'type': 'Point', 'coordinates': [15.02745914, 5.82498598]}",Porque a sexta pede uma ...S😻🍻 (@ SPACE GRILL)  https://t.co/HuEZIelc4I,pt,[],[],475878361,475878361,abrunamanhaes,☀ Bubu ♡,5,19,https://twitter.com/abrunamanhaes/status/561324450520387584,['https://www.swarmapp.com/c/afLVx5CzJXb'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
362,561238971284353024,561238971284353024,1422644772000.0,2015-01-30 14:06:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 30 2015 19:06:12 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-030,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/561238971284353024,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
363,561199153720856576,561199153720856576,1422635279000.0,2015-01-30 11:27:59,-0400,"{'type': 'Point', 'coordinates': [14.7588804, 5.7777072]}","Je t'encule sal con,wesh",fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,5,11,https://twitter.com/IssoufouMamane1/status/561199153720856576,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
364,561130663374749697,561130663374749697,1422618950000.0,2015-01-30 06:55:50,-0400,"{'type': 'Point', 'coordinates': [14.52709395, 4.40170351]}",8e5af99231000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,5,06,https://twitter.com/googuns_staging/status/561130663374749697,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
365,560876239930417152,560876239930417152,1422558290000.0,2015-01-29 14:04:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 29 2015 19:04:50 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-029,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/560876239930417152,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
366,560538564706840576,560270812641366016,1422477782000.0,2015-01-28 15:43:02,-0400,"{'type': 'Point', 'coordinates': [14.2667, 6.0167]}",@AustraliaTweet2 found similar by @hempembassy here:~  http://t.co/pW1sLGKPR2 entitled: 'Sydney Drug Policy Discussion.',en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,3,15,https://twitter.com/EmpressJX/status/560538564706840576,['http://hempembassy.net/modules/xforum/viewtopic.php?forum=9&topic_id=2413&post_id=3818#forumpost3818'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
367,560514864590770176,560514864590770176,1422472132000.0,2015-01-28 14:08:52,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 28 2015 19:08:47 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-028,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/560514864590770176,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
368,560151715958104066,560151715958104066,1422385550000.0,2015-01-27 14:05:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 27 2015 19:05:50 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-027,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/560151715958104066,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
369,559789072978161664,559789072978161664,1422299090000.0,2015-01-26 14:04:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 26 2015 19:04:49 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-026,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/559789072978161664,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
370,559427410223845376,559427410223845376,1422212862000.0,2015-01-25 14:07:42,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 25 2015 19:07:42 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-025,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/559427410223845376,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
371,559064375911124992,559064375911124992,1422126308000.0,2015-01-24 14:05:08,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 24 2015 19:05:08 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-024,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/559064375911124992,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
372,558703049372233728,558703049372233728,1422040161000.0,2015-01-23 14:09:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 23 2015 19:09:21 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-023,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/558703049372233728,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
373,558675358103650304,558675358103650304,1422033559000.0,2015-01-23 12:19:19,-0400,"{'type': 'Point', 'coordinates': [14.29668669, 5.96919121]}",6dea615041000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,5,12,https://twitter.com/googuns_staging/status/558675358103650304,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
374,558392160362319872,558392160362319872,1421966040000.0,2015-01-22 17:34:00,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 22 2015 22:33:59 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-022,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,17,https://twitter.com/MODIS_GeoBliki/status/558392160362319872,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
375,558334285019484160,558334285019484160,1421952241000.0,2015-01-22 13:44:01,-0400,"{'type': 'Point', 'coordinates': [14.5150632, 6.7695331]}",@DebatF24 les peuples congolais doivent prendre leur destin en main comme les burkinabé,fr,[],[],2878617106,2878617106,IbrahimaSamaila,Ibrahima Samaila,4,13,https://twitter.com/IbrahimaSamaila/status/558334285019484160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
376,557977639718105090,557977639718105090,1421867210000.0,2015-01-21 14:06:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 21 2015 19:06:50 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-021,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/557977639718105090,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
377,557904077867057152,557290752091627522,1421849672000.0,2015-01-21 09:14:32,-0400,"{'type': 'Point', 'coordinates': [14.6167, 6.8]}",@EISteele you can get the Roman Today's Time from @PublicHoneypot here:~  https://t.co/7mmlfM2GX7,en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,3,09,https://twitter.com/EmpressJX/status/557904077867057152,['https://xortify.com/time/Etc/GMT-6'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
378,557616396730109953,557616396730109953,1421781083000.0,2015-01-20 14:11:23,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 20 2015 19:11:18 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-020,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/557616396730109953,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
379,557412287699365890,557412287699365890,1421732420000.0,2015-01-20 00:40:20,-0400,"{'type': 'Point', 'coordinates': [14.78083186, 5.43083223]}",3f4cdc1d81000000,en,[],[],61043172,61043172,googuns_staging,GooGuns,2,00,https://twitter.com/googuns_staging/status/557412287699365890,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
380,557252414458187776,557252414458187776,1421694303000.0,2015-01-19 14:05:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 19 2015 19:05:03 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-019,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/557252414458187776,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
