,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
488,557252414458187776,557252414458187776,1421694303000.0,2015-01-19 14:05:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 19 2015 19:05:03 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-019,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/557252414458187776,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
489,556949784599085056,556946558751866881,1421622150000.0,2015-01-18 18:02:30,-0400,"{'type': 'Point', 'coordinates': [14.2333, 5.4]}",@Best_One641 you can get the Mayan Calendar from @ChronolabsCoop here:~  http://t.co/Ovy7V4iENV,en,[],[],39871064,39871064,EmpressJX,Dr. Simon Antony Roberts,7,18,https://twitter.com/EmpressJX/status/556949784599085056,['http://time.us.labs.coop/Asia/Chongqing'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
490,556889935571976192,556889935571976192,1421607881000.0,2015-01-18 14:04:41,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 18 2015 19:04:41 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-018,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/556889935571976192,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
491,556378241267937280,556378241267937280,1421485884000.0,2015-01-17 04:11:24,-0400,"{'type': 'Point', 'coordinates': [14.89503034, 5.27298142]}",Let pray for the victims of boko haram in the northern part of Nigeria,en,[],[],2431644564,2431644564,hajiaouma,Aicha Ibrahim Abdou,6,04,https://twitter.com/hajiaouma/status/556378241267937280,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
492,556165552998080512,556165552998080512,1421435175000.0,2015-01-16 14:06:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 16 2015 19:06:15 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-016,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/556165552998080512,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
493,555802762215059456,555802762215059456,1421348679000.0,2015-01-15 14:04:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 15 2015 19:04:34 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-015,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/555802762215059456,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
494,555442270875312129,555442270875312129,1421262731000.0,2015-01-14 14:12:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 14 2015 19:12:06 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-014,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/555442270875312129,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
495,555078088174735360,555078088174735360,1421175903000.0,2015-01-13 14:05:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 13 2015 19:04:53 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-013,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/555078088174735360,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
496,554759576596140032,554759576596140032,1421099964000.0,2015-01-12 16:59:24,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 12 2015 21:59:24 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-012,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/554759576596140032,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
497,554354441491460097,554354441491460097,1421003372000.0,2015-01-11 14:09:32,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 11 2015 19:09:32 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-011,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/554354441491460097,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
498,553991087899963392,553991087899963392,1420916742000.0,2015-01-10 14:05:42,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 10 2015 19:05:42 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-010,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/553991087899963392,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
499,553639720849121281,553639720849121281,1420832970000.0,2015-01-09 14:49:30,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 09 2015 19:49:30 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-009,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/553639720849121281,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
500,553497193110183936,553497193110183936,1420798988000.0,2015-01-09 05:23:08,-0400,"{'type': 'Point', 'coordinates': [14.76694659, 6.71243457]}",ca374b905e000000,pt,[],[],61043172,61043172,googuns_staging,GooGuns,5,05,https://twitter.com/googuns_staging/status/553497193110183936,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
501,553266349137358850,553266349137358850,1420743951000.0,2015-01-08 14:05:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 08 2015 19:05:46 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-008,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/553266349137358850,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
502,552904721720029184,552904721720029184,1420657732000.0,2015-01-07 14:08:52,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Jan 07 2015 19:08:52 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-007,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/552904721720029184,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
503,552541684052283392,552541684052283392,1420571177000.0,2015-01-06 14:06:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Jan 06 2015 19:06:12 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-006,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/552541684052283392,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
504,552179862568333312,552179862568333312,1420484912000.0,2015-01-05 14:08:32,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Jan 05 2015 19:08:32 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-005,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/552179862568333312,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
505,551853578990940160,551853578990940160,1420407120000.0,2015-01-04 16:32:00,-0400,"{'type': 'Point', 'coordinates': [14.7560212, 5.7750601]}",Souhaite moi longue vie ne me souhaite bonne année wesh:-),fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,7,16,https://twitter.com/IssoufouMamane1/status/551853578990940160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
506,551853374338236417,551853374338236417,1420407072000.0,2015-01-04 16:31:12,-0400,"{'type': 'Point', 'coordinates': [14.7560212, 5.7750601]}",Wesh.....j'ai gagné :-),fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,7,16,https://twitter.com/IssoufouMamane1/status/551853374338236417,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
507,551852237811503104,551852237811503104,1420406801000.0,2015-01-04 16:26:41,-0400,"{'type': 'Point', 'coordinates': [14.7560212, 5.7750601]}",Oh qu'elle.....bien niqué :-),fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,7,16,https://twitter.com/IssoufouMamane1/status/551852237811503104,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
508,551851033929220097,551851033929220097,1420406514000.0,2015-01-04 16:21:54,-0400,"{'type': 'Point', 'coordinates': [14.7589103, 5.7775678]}",@Pauline_Vrx  t'es belle tu peut me suivre sur instagram: @Issouf_,fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,7,16,https://twitter.com/IssoufouMamane1/status/551851033929220097,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
509,551850810645413889,551850810645413889,1420406460000.0,2015-01-04 16:21:00,-0400,"{'type': 'Point', 'coordinates': [14.7589103, 5.7775678]}",@issoufoumamane1,und,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,7,16,https://twitter.com/IssoufouMamane1/status/551850810645413889,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
510,551846267643789312,551846267643789312,1420405377000.0,2015-01-04 16:02:57,-0400,"{'type': 'Point', 'coordinates': [14.7560212, 5.7750601]}",Si toi aussi sa t'arrive d'avoir peur en parlant avec ta première copine retweet,fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,7,16,https://twitter.com/IssoufouMamane1/status/551846267643789312,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
511,551816550257143809,551816550257143809,1420398292000.0,2015-01-04 14:04:52,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Jan 04 2015 19:04:52 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-004,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/551816550257143809,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
512,551455138280271872,551455138280271872,1420312125000.0,2015-01-03 14:08:45,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Jan 03 2015 19:08:45 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-003,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/551455138280271872,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
513,551175044257161216,551175044257161216,1420245345000.0,2015-01-02 19:35:45,-0400,"{'type': 'Point', 'coordinates': [14.32714508, 5.43810415]}",d56b4c4e2e000000,it,[],[],61043461,61043461,googuns_prod,GooGuns,5,19,https://twitter.com/googuns_prod/status/551175044257161216,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
514,551092826214133760,551092826214133760,1420225743000.0,2015-01-02 14:09:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Jan 02 2015 19:09:03 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-002,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/551092826214133760,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
515,550730445218791424,550730445218791424,1420139344000.0,2015-01-01 14:09:04,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Jan 01 2015 19:09:04 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-001,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/550730445218791424,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
516,550585541503483904,550585541503483904,1420104797000.0,2015-01-01 04:33:17,-0400,"{'type': 'Point', 'coordinates': [14.7590499, 5.7775542]}",Bonjour @Bmesrimes,fr,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,4,04,https://twitter.com/IssoufouMamane1/status/550585541503483904,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
517,550434268376494080,550434268376494080,1420068730000.0,2014-12-31 18:32:10,-0400,"{'type': 'Point', 'coordinates': [14.7590499, 5.7775542]}",@Laayah_ :-) instagram @issouf _ follow me:-),en,[],[],1640679805,1640679805,IssoufouMamane1,Issouf🇳🇪,3,18,https://twitter.com/IssoufouMamane1/status/550434268376494080,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
518,550368095743655937,550368095743655937,1420052954000.0,2014-12-31 14:09:14,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Dec 31 2014 19:09:13 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-365,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/550368095743655937,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
519,550259848592384001,550259848592384001,1420027145000.0,2014-12-31 06:59:05,-0400,"{'type': 'Point', 'coordinates': [15.43373825, 6.46481887]}",a92b9cc42e000000,pt,[],[],61043461,61043461,googuns_prod,GooGuns,3,06,https://twitter.com/googuns_prod/status/550259848592384001,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
520,550005658846642176,550005658846642176,1419966542000.0,2014-12-30 14:09:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Dec 30 2014 19:08:57 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-364,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/550005658846642176,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
521,549643327688024065,549643327688024065,1419880155000.0,2014-12-29 14:09:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Dec 29 2014 19:09:15 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-363,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/549643327688024065,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
522,549280449063694336,549280449063694336,1419793638000.0,2014-12-28 14:07:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Dec 28 2014 19:07:13 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-362,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/549280449063694336,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
523,548918183306883072,548918183306883072,1419707267000.0,2014-12-27 14:07:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Dec 27 2014 19:07:47 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-361,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/548918183306883072,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
524,548555778672439296,548555778672439296,1419620863000.0,2014-12-26 14:07:43,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Dec 26 2014 19:07:43 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-360,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/548555778672439296,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
525,548523697192308736,548523697192308736,1419613215000.0,2014-12-26 12:00:15,-0400,"{'type': 'Point', 'coordinates': [15.212503, 5.279858]}",5a5315fc74e03be6fc48896a4023049af462b4ecc8d3fc9d4ab429ebfce18717e9ad24bef9be3ab3f59e5202f79383317b821725e681c73db67aa1ba9e0f021c,it,[],[],429803867,429803867,MarsBots,MarsBots,5,12,https://twitter.com/MarsBots/status/548523697192308736,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
526,548192583306866688,548192583306866688,1419534271000.0,2014-12-25 14:04:31,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Dec 25 2014 19:04:31 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-359,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/548192583306866688,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
527,547831375336714240,547831375336714240,1419448152000.0,2014-12-24 14:09:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Dec 24 2014 19:09:12 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-358,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/547831375336714240,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
528,547697525285597185,547697525285597185,1419416240000.0,2014-12-24 05:17:20,-0400,"{'type': 'Point', 'coordinates': [14.58806598, 6.9553365]}",ce080d72ce000000,fr,[],[],61043461,61043461,googuns_prod,GooGuns,3,05,https://twitter.com/googuns_prod/status/547697525285597185,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
529,547468611426594816,547468611426594816,1419361663000.0,2014-12-23 14:07:43,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Dec 23 2014 19:07:42 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-357,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/547468611426594816,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
530,547105703253405696,547105703253405696,1419275139000.0,2014-12-22 14:05:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Dec 22 2014 19:05:38 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-356,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/547105703253405696,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
531,546743167777644545,546743167777644545,1419188703000.0,2014-12-21 14:05:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Dec 21 2014 19:05:03 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-355,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/546743167777644545,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
532,546382680338989056,546382680338989056,1419102756000.0,2014-12-20 14:12:36,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Dec 20 2014 19:12:36 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-354,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/546382680338989056,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
533,546018278867337216,546018278867337216,1419015876000.0,2014-12-19 14:04:36,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Dec 19 2014 19:04:31 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-353,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/546018278867337216,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
534,545656399997317120,545656399997317120,1418929598000.0,2014-12-18 14:06:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Dec 18 2014 19:06:29 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-352,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/545656399997317120,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
535,545293456407404544,545293456407404544,1418843065000.0,2014-12-17 14:04:25,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Dec 17 2014 19:04:15 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-351,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/545293456407404544,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
536,544931432200560640,544931432200560640,1418756752000.0,2014-12-16 14:05:52,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Dec 16 2014 19:05:52 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-350,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/544931432200560640,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
537,544569762185883648,544569762185883648,1418670523000.0,2014-12-15 14:08:43,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Dec 15 2014 19:08:43 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-349,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/544569762185883648,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
538,544206345797255168,544206345797255168,1418583878000.0,2014-12-14 14:04:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Dec 14 2014 19:04:38 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-348,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/544206345797255168,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
539,543845103488344064,543845103488344064,1418497751000.0,2014-12-13 14:09:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Dec 13 2014 19:09:11 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-347,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/543845103488344064,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
540,543482618327494657,543482618327494657,1418411328000.0,2014-12-12 14:08:48,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Dec 12 2014 19:08:48 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-346,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/543482618327494657,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
541,543119719792787456,543119719792787456,1418324806000.0,2014-12-11 14:06:46,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Dec 11 2014 19:06:46 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-345,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/543119719792787456,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
542,542757230630543361,542757230630543361,1418238382000.0,2014-12-10 14:06:22,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Dec 10 2014 19:06:17 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-344,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/542757230630543361,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
543,542395263638188034,542395263638188034,1418152082000.0,2014-12-09 14:08:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Dec 09 2014 19:08:02 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-343,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/542395263638188034,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
544,542033409376149504,542033409376149504,1418065809000.0,2014-12-08 14:10:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Dec 08 2014 19:10:09 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-342,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/542033409376149504,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
